county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Wilson,Box 205,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Wilson,Box 206,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Wilson,Box 207,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Wilson,Box 311,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Wilson,Box 312,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Wilson,Box 313,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Wilson,Box 414,Comptroller of Public Accounts,,,OVER VOTES,1,0,0,1
Wilson,Box 415,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Wilson,Box 416,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Wilson,Box 101,Comptroller of Public Accounts,,,UNDER VOTES,26,12,13,1
Wilson,Box 102,Comptroller of Public Accounts,,,UNDER VOTES,43,9,29,5
Wilson,Box 103,Comptroller of Public Accounts,,,UNDER VOTES,26,16,6,4
Wilson,Box 104,Comptroller of Public Accounts,,,UNDER VOTES,22,16,6,0
Wilson,Box 205,Comptroller of Public Accounts,,,UNDER VOTES,36,21,12,3
Wilson,Box 206,Comptroller of Public Accounts,,,UNDER VOTES,23,7,14,2
Wilson,Box 207,Comptroller of Public Accounts,,,UNDER VOTES,29,13,15,1
Wilson,Box 311,Comptroller of Public Accounts,,,UNDER VOTES,31,13,14,4
Wilson,Box 312,Comptroller of Public Accounts,,,UNDER VOTES,26,11,12,3
Wilson,Box 313,Comptroller of Public Accounts,,,UNDER VOTES,25,13,11,1
Wilson,Box 414,Comptroller of Public Accounts,,,UNDER VOTES,22,14,7,1
Wilson,Box 415,Comptroller of Public Accounts,,,UNDER VOTES,23,5,17,1
Wilson,Box 416,Comptroller of Public Accounts,,,UNDER VOTES,10,6,4,0
Wilson,Box 101,Comm. General Land Office,,REP,Dawn Buckingham,1362,545,782,35
Wilson,Box 102,Comm. General Land Office,,REP,Dawn Buckingham,424,138,273,13
Wilson,Box 103,Comm. General Land Office,,REP,Dawn Buckingham,611,250,338,23
Wilson,Box 104,Comm. General Land Office,,REP,Dawn Buckingham,530,228,288,14
Wilson,Box 205,Comm. General Land Office,,REP,Dawn Buckingham,1427,719,675,33
Wilson,Box 206,Comm. General Land Office,,REP,Dawn Buckingham,775,221,525,29
Wilson,Box 207,Comm. General Land Office,,REP,Dawn Buckingham,1357,410,909,38
Wilson,Box 311,Comm. General Land Office,,REP,Dawn Buckingham,1328,533,758,37
Wilson,Box 312,Comm. General Land Office,,REP,Dawn Buckingham,1395,551,815,29
Wilson,Box 313,Comm. General Land Office,,REP,Dawn Buckingham,1709,731,948,30
Wilson,Box 414,Comm. General Land Office,,REP,Dawn Buckingham,1298,708,550,40
Wilson,Box 415,Comm. General Land Office,,REP,Dawn Buckingham,1684,612,1027,45
Wilson,Box 416,Comm. General Land Office,,REP,Dawn Buckingham,1004,443,526,35
Wilson,Box 101,Comm. General Land Office,,DEM,Jay Kleberg,636,222,359,55
Wilson,Box 102,Comm. General Land Office,,DEM,Jay Kleberg,456,103,294,59
Wilson,Box 103,Comm. General Land Office,,DEM,Jay Kleberg,282,87,150,45
Wilson,Box 104,Comm. General Land Office,,DEM,Jay Kleberg,157,70,75,12
Wilson,Box 205,Comm. General Land Office,,DEM,Jay Kleberg,254,116,112,26
Wilson,Box 206,Comm. General Land Office,,DEM,Jay Kleberg,391,112,214,65
Wilson,Box 207,Comm. General Land Office,,DEM,Jay Kleberg,435,133,273,29
Wilson,Box 311,Comm. General Land Office,,DEM,Jay Kleberg,194,67,96,31
Wilson,Box 312,Comm. General Land Office,,DEM,Jay Kleberg,196,61,118,17
Wilson,Box 313,Comm. General Land Office,,DEM,Jay Kleberg,285,112,154,19
Wilson,Box 414,Comm. General Land Office,,DEM,Jay Kleberg,225,113,86,26
Wilson,Box 415,Comm. General Land Office,,DEM,Jay Kleberg,408,122,260,26
Wilson,Box 416,Comm. General Land Office,,DEM,Jay Kleberg,225,65,134,26
Wilson,Box 101,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",21,12,9,0
Wilson,Box 102,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",6,0,6,0
Wilson,Box 103,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",19,9,8,2
Wilson,Box 104,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",5,3,2,0
Wilson,Box 205,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",7,5,2,0
Wilson,Box 206,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",18,4,14,0
Wilson,Box 207,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",19,8,11,0
Wilson,Box 311,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",11,8,3,0
Wilson,Box 312,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",13,6,5,2
Wilson,Box 313,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",18,13,4,1
Wilson,Box 414,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",12,6,6,0
Wilson,Box 415,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",15,7,7,1
Wilson,Box 416,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",10,5,4,1
Wilson,Box 101,Comm. General Land Office,,NON,Write-in,0,0,0,0
Wilson,Box 102,Comm. General Land Office,,NON,Write-in,0,0,0,0
Wilson,Box 103,Comm. General Land Office,,NON,Write-in,5,4,1,0
Wilson,Box 104,Comm. General Land Office,,NON,Write-in,0,0,0,0
Wilson,Box 205,Comm. General Land Office,,NON,Write-in,0,0,0,0
Wilson,Box 206,Comm. General Land Office,,NON,Write-in,1,1,0,0
Wilson,Box 207,Comm. General Land Office,,NON,Write-in,3,0,3,0
Wilson,Box 311,Comm. General Land Office,,NON,Write-in,0,0,0,0
Wilson,Box 312,Comm. General Land Office,,NON,Write-in,2,1,0,1
Wilson,Box 313,Comm. General Land Office,,NON,Write-in,0,0,0,0
Wilson,Box 414,Comm. General Land Office,,NON,Write-in,0,0,0,0
Wilson,Box 415,Comm. General Land Office,,NON,Write-in,1,0,1,0
Wilson,Box 416,Comm. General Land Office,,NON,Write-in,2,0,2,0
Wilson,Box 101,Comm. General Land Office,,,OVER VOTES,2,2,0,0
Wilson,Box 102,Comm. General Land Office,,,OVER VOTES,1,0,1,0
Wilson,Box 103,Comm. General Land Office,,,OVER VOTES,3,1,2,0
Wilson,Box 104,Comm. General Land Office,,,OVER VOTES,2,1,1,0
Wilson,Box 205,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Wilson,Box 206,Comm. General Land Office,,,OVER VOTES,1,1,0,0
Wilson,Box 207,Comm. General Land Office,,,OVER VOTES,3,3,0,0
Wilson,Box 311,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Wilson,Box 312,Comm. General Land Office,,,OVER VOTES,2,2,0,0
Wilson,Box 313,Comm. General Land Office,,,OVER VOTES,2,2,0,0
Wilson,Box 414,Comm. General Land Office,,,OVER VOTES,3,3,0,0
Wilson,Box 415,Comm. General Land Office,,,OVER VOTES,5,3,2,0
Wilson,Box 416,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Wilson,Box 101,Comm. General Land Office,,,UNDER VOTES,26,11,15,0
Wilson,Box 102,Comm. General Land Office,,,UNDER VOTES,41,7,29,5
Wilson,Box 103,Comm. General Land Office,,,UNDER VOTES,29,18,7,4
Wilson,Box 104,Comm. General Land Office,,,UNDER VOTES,19,14,5,0
Wilson,Box 205,Comm. General Land Office,,,UNDER VOTES,38,22,15,1
Wilson,Box 206,Comm. General Land Office,,,UNDER VOTES,23,5,17,1
Wilson,Box 207,Comm. General Land Office,,,UNDER VOTES,39,15,21,3
Wilson,Box 311,Comm. General Land Office,,,UNDER VOTES,29,12,14,3
Wilson,Box 312,Comm. General Land Office,,,UNDER VOTES,29,15,13,1
Wilson,Box 313,Comm. General Land Office,,,UNDER VOTES,27,16,11,0
Wilson,Box 414,Comm. General Land Office,,,UNDER VOTES,24,19,4,1
Wilson,Box 415,Comm. General Land Office,,,UNDER VOTES,25,5,18,2
Wilson,Box 416,Comm. General Land Office,,,UNDER VOTES,12,7,4,1
Wilson,Box 101,Commissioner of Agriculture,,REP,Sid Miller,1364,552,778,34
Wilson,Box 102,Commissioner of Agriculture,,REP,Sid Miller,405,129,264,12
Wilson,Box 103,Commissioner of Agriculture,,REP,Sid Miller,615,246,345,24
Wilson,Box 104,Commissioner of Agriculture,,REP,Sid Miller,531,234,283,14
Wilson,Box 205,Commissioner of Agriculture,,REP,Sid Miller,1425,716,673,36
Wilson,Box 206,Commissioner of Agriculture,,REP,Sid Miller,786,218,539,29
Wilson,Box 207,Commissioner of Agriculture,,REP,Sid Miller,1356,413,903,40
Wilson,Box 311,Commissioner of Agriculture,,REP,Sid Miller,1323,531,755,37
Wilson,Box 312,Commissioner of Agriculture,,REP,Sid Miller,1394,552,814,28
Wilson,Box 313,Commissioner of Agriculture,,REP,Sid Miller,1715,727,958,30
Wilson,Box 414,Commissioner of Agriculture,,REP,Sid Miller,1314,719,555,40
Wilson,Box 415,Commissioner of Agriculture,,REP,Sid Miller,1681,615,1020,46
Wilson,Box 416,Commissioner of Agriculture,,REP,Sid Miller,1008,439,531,38
Wilson,Box 101,Commissioner of Agriculture,,DEM,Susan Hays,656,228,373,55
Wilson,Box 102,Commissioner of Agriculture,,DEM,Susan Hays,485,111,312,62
Wilson,Box 103,Commissioner of Agriculture,,DEM,Susan Hays,317,112,157,48
Wilson,Box 104,Commissioner of Agriculture,,DEM,Susan Hays,165,70,84,11
Wilson,Box 205,Commissioner of Agriculture,,DEM,Susan Hays,267,126,120,21
Wilson,Box 206,Commissioner of Agriculture,,DEM,Susan Hays,400,121,215,64
Wilson,Box 207,Commissioner of Agriculture,,DEM,Susan Hays,465,144,292,29
Wilson,Box 311,Commissioner of Agriculture,,DEM,Susan Hays,211,78,102,31
Wilson,Box 312,Commissioner of Agriculture,,DEM,Susan Hays,219,74,124,21
Wilson,Box 313,Commissioner of Agriculture,,DEM,Susan Hays,294,128,146,20
Wilson,Box 414,Commissioner of Agriculture,,DEM,Susan Hays,228,114,88,26
Wilson,Box 415,Commissioner of Agriculture,,DEM,Susan Hays,436,129,280,27
Wilson,Box 416,Commissioner of Agriculture,,DEM,Susan Hays,233,73,135,25
Wilson,Box 101,Commissioner of Agriculture,,,OVER VOTES,1,1,0,0
Wilson,Box 102,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Wilson,Box 103,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Wilson,Box 104,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Wilson,Box 205,Commissioner of Agriculture,,,OVER VOTES,1,1,0,0
Wilson,Box 206,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Wilson,Box 207,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Wilson,Box 311,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Wilson,Box 312,Commissioner of Agriculture,,,OVER VOTES,1,0,1,0
Wilson,Box 313,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Wilson,Box 414,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Wilson,Box 415,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Wilson,Box 416,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Wilson,Box 101,Commissioner of Agriculture,,,UNDER VOTES,26,11,14,1
Wilson,Box 102,Commissioner of Agriculture,,,UNDER VOTES,38,8,27,3
Wilson,Box 103,Commissioner of Agriculture,,,UNDER VOTES,17,11,4,2
Wilson,Box 104,Commissioner of Agriculture,,,UNDER VOTES,17,12,4,1
Wilson,Box 205,Commissioner of Agriculture,,,UNDER VOTES,33,19,11,3
Wilson,Box 206,Commissioner of Agriculture,,,UNDER VOTES,23,5,16,2
Wilson,Box 207,Commissioner of Agriculture,,,UNDER VOTES,35,12,22,1
Wilson,Box 311,Commissioner of Agriculture,,,UNDER VOTES,28,11,14,3
Wilson,Box 312,Commissioner of Agriculture,,,UNDER VOTES,23,10,12,1
Wilson,Box 313,Commissioner of Agriculture,,,UNDER VOTES,32,19,13,0
Wilson,Box 414,Commissioner of Agriculture,,,UNDER VOTES,20,16,3,1
Wilson,Box 415,Commissioner of Agriculture,,,UNDER VOTES,21,5,15,1
Wilson,Box 416,Commissioner of Agriculture,,,UNDER VOTES,12,8,4,0
Wilson,Box 101,Railroad Commissioner,,REP,Wayne Christian,1351,534,783,34
Wilson,Box 102,Railroad Commissioner,,REP,Wayne Christian,397,126,260,11
Wilson,Box 103,Railroad Commissioner,,REP,Wayne Christian,593,241,331,21
Wilson,Box 104,Railroad Commissioner,,REP,Wayne Christian,528,228,285,15
Wilson,Box 205,Railroad Commissioner,,REP,Wayne Christian,1427,719,675,33
Wilson,Box 206,Railroad Commissioner,,REP,Wayne Christian,776,220,529,27
Wilson,Box 207,Railroad Commissioner,,REP,Wayne Christian,1340,401,899,40
Wilson,Box 311,Railroad Commissioner,,REP,Wayne Christian,1308,518,750,40
Wilson,Box 312,Railroad Commissioner,,REP,Wayne Christian,1379,542,808,29
Wilson,Box 313,Railroad Commissioner,,REP,Wayne Christian,1693,721,942,30
Wilson,Box 414,Railroad Commissioner,,REP,Wayne Christian,1292,704,549,39
Wilson,Box 415,Railroad Commissioner,,REP,Wayne Christian,1648,604,999,45
Wilson,Box 416,Railroad Commissioner,,REP,Wayne Christian,992,434,521,37
Wilson,Box 101,Railroad Commissioner,,DEM,Luke Warford,608,220,334,54
Wilson,Box 102,Railroad Commissioner,,DEM,Luke Warford,445,105,283,57
Wilson,Box 103,Railroad Commissioner,,DEM,Luke Warford,277,86,145,46
Wilson,Box 104,Railroad Commissioner,,DEM,Luke Warford,147,63,74,10
Wilson,Box 205,Railroad Commissioner,,DEM,Luke Warford,236,104,109,23
Wilson,Box 206,Railroad Commissioner,,DEM,Luke Warford,378,109,206,63
Wilson,Box 207,Railroad Commissioner,,DEM,Luke Warford,405,124,253,28
Wilson,Box 311,Railroad Commissioner,,DEM,Luke Warford,176,61,91,24
Wilson,Box 312,Railroad Commissioner,,DEM,Luke Warford,186,57,115,14
Wilson,Box 313,Railroad Commissioner,,DEM,Luke Warford,268,110,141,17
Wilson,Box 414,Railroad Commissioner,,DEM,Luke Warford,205,99,80,26
Wilson,Box 415,Railroad Commissioner,,DEM,Luke Warford,398,111,260,27
Wilson,Box 416,Railroad Commissioner,,DEM,Luke Warford,215,67,124,24
Wilson,Box 101,Railroad Commissioner,,LIB,Jaime Andres Diez,49,21,28,0
Wilson,Box 102,Railroad Commissioner,,LIB,Jaime Andres Diez,46,9,31,6
Wilson,Box 103,Railroad Commissioner,,LIB,Jaime Andres Diez,43,24,16,3
Wilson,Box 104,Railroad Commissioner,,LIB,Jaime Andres Diez,12,6,6,0
Wilson,Box 205,Railroad Commissioner,,LIB,Jaime Andres Diez,17,8,6,3
Wilson,Box 206,Railroad Commissioner,,LIB,Jaime Andres Diez,24,7,15,2
Wilson,Box 207,Railroad Commissioner,,LIB,Jaime Andres Diez,57,21,36,0
Wilson,Box 311,Railroad Commissioner,,LIB,Jaime Andres Diez,34,16,14,4
Wilson,Box 312,Railroad Commissioner,,LIB,Jaime Andres Diez,29,15,12,2
Wilson,Box 313,Railroad Commissioner,,LIB,Jaime Andres Diez,34,19,15,0
Wilson,Box 414,Railroad Commissioner,,LIB,Jaime Andres Diez,37,26,11,0
Wilson,Box 415,Railroad Commissioner,,LIB,Jaime Andres Diez,52,22,28,2
Wilson,Box 416,Railroad Commissioner,,LIB,Jaime Andres Diez,27,10,15,2
Wilson,Box 101,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,4,9,0
Wilson,Box 102,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,1,2,0
Wilson,Box 103,Railroad Commissioner,,GRN,Hunter Wayne Crow,12,5,6,1
Wilson,Box 104,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,6,2,0
Wilson,Box 205,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,9,2,0
Wilson,Box 206,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,3,5,0
Wilson,Box 207,Railroad Commissioner,,GRN,Hunter Wayne Crow,18,10,8,0
Wilson,Box 311,Railroad Commissioner,,GRN,Hunter Wayne Crow,15,10,5,0
Wilson,Box 312,Railroad Commissioner,,GRN,Hunter Wayne Crow,18,9,6,3
Wilson,Box 313,Railroad Commissioner,,GRN,Hunter Wayne Crow,16,8,7,1
Wilson,Box 414,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,3,3,0
Wilson,Box 415,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,6,7,0
Wilson,Box 416,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,2,6,0
Wilson,Box 101,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 102,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 103,Railroad Commissioner,,,OVER VOTES,1,1,0,0
Wilson,Box 104,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 205,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 206,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 207,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 311,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 312,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 313,Railroad Commissioner,,,OVER VOTES,1,1,0,0
Wilson,Box 414,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 415,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 416,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Wilson,Box 101,Railroad Commissioner,,,UNDER VOTES,26,13,11,2
Wilson,Box 102,Railroad Commissioner,,,UNDER VOTES,37,7,27,3
Wilson,Box 103,Railroad Commissioner,,,UNDER VOTES,23,12,8,3
Wilson,Box 104,Railroad Commissioner,,,UNDER VOTES,18,13,4,1
Wilson,Box 205,Railroad Commissioner,,,UNDER VOTES,35,22,12,1
Wilson,Box 206,Railroad Commissioner,,,UNDER VOTES,23,5,15,3
Wilson,Box 207,Railroad Commissioner,,,UNDER VOTES,36,13,21,2
Wilson,Box 311,Railroad Commissioner,,,UNDER VOTES,29,15,11,3
Wilson,Box 312,Railroad Commissioner,,,UNDER VOTES,25,13,10,2
Wilson,Box 313,Railroad Commissioner,,,UNDER VOTES,29,15,12,2
Wilson,Box 414,Railroad Commissioner,,,UNDER VOTES,22,17,3,2
Wilson,Box 415,Railroad Commissioner,,,UNDER VOTES,27,6,21,0
Wilson,Box 416,Railroad Commissioner,,,UNDER VOTES,11,7,4,0
Wilson,Box 101,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1361,543,784,34
Wilson,Box 102,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,394,128,255,11
Wilson,Box 103,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,603,241,338,24
Wilson,Box 104,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,526,226,285,15
Wilson,Box 205,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1432,722,674,36
Wilson,Box 206,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,778,220,527,31
Wilson,Box 207,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1354,401,912,41
Wilson,Box 311,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1311,524,748,39
Wilson,Box 312,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1379,545,804,30
Wilson,Box 313,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1693,721,942,30
Wilson,Box 414,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1303,712,551,40
Wilson,Box 415,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1667,608,1015,44
Wilson,Box 416,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,998,433,529,36
Wilson,Box 101,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,632,219,358,55
Wilson,Box 102,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,470,106,302,62
Wilson,Box 103,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,292,98,150,44
Wilson,Box 104,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,152,69,72,11
Wilson,Box 205,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,235,105,110,20
Wilson,Box 206,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,384,111,211,62
Wilson,Box 207,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,430,134,268,28
Wilson,Box 311,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,189,63,99,27
Wilson,Box 312,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,204,63,123,18
Wilson,Box 313,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,284,121,145,18
Wilson,Box 414,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,213,105,82,26
Wilson,Box 415,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,402,114,261,27
Wilson,Box 416,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,225,70,131,24
Wilson,Box 101,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,28,19,9,0
Wilson,Box 102,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,19,7,12,0
Wilson,Box 103,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,23,13,8,2
Wilson,Box 104,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,14,6,8,0
Wilson,Box 205,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,11,3,5,3
Wilson,Box 206,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,16,5,11,0
Wilson,Box 207,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,40,20,20,0
Wilson,Box 311,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,25,18,7,0
Wilson,Box 312,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,24,15,9,0
Wilson,Box 313,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,35,16,18,1
Wilson,Box 414,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,16,9,7,0
Wilson,Box 415,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,40,19,20,1
Wilson,Box 416,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,16,9,5,2
Wilson,Box 101,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Wilson,Box 102,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,1,0,1,0
Wilson,Box 103,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Wilson,Box 104,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Wilson,Box 205,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,1,0,1,0
Wilson,Box 206,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Wilson,Box 207,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Wilson,Box 311,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Wilson,Box 312,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Wilson,Box 313,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Wilson,Box 414,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Wilson,Box 415,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Wilson,Box 416,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,1,0,0,1
Wilson,Box 101,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,26,11,14,1
Wilson,Box 102,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,44,7,33,4
Wilson,Box 103,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,31,17,10,4
Wilson,Box 104,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,21,15,6,0
Wilson,Box 205,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,47,32,14,1
Wilson,Box 206,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,31,8,21,2
Wilson,Box 207,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,32,14,17,1
Wilson,Box 311,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,37,15,17,5
Wilson,Box 312,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,30,13,15,2
Wilson,Box 313,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,29,16,12,1
Wilson,Box 414,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,30,23,6,1
Wilson,Box 415,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,29,8,19,2
Wilson,Box 416,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,13,8,5,0
Wilson,Box 101,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1375,553,788,34
Wilson,Box 102,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,408,132,265,11
Wilson,Box 103,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,617,252,342,23
Wilson,Box 104,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,532,226,292,14
Wilson,Box 205,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1434,722,677,35
Wilson,Box 206,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,788,224,531,33
Wilson,Box 207,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1369,410,919,40
Wilson,Box 311,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1326,530,758,38
Wilson,Box 312,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1391,548,814,29
Wilson,Box 313,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1718,734,953,31
Wilson,Box 414,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1314,716,559,39
Wilson,Box 415,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1685,610,1029,46
Wilson,Box 416,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1014,441,535,38
Wilson,Box 101,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,650,230,365,55
Wilson,Box 102,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,482,109,309,64
Wilson,Box 103,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,306,103,156,47
Wilson,Box 104,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,161,75,75,11
Wilson,Box 205,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,241,106,112,23
Wilson,Box 206,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,395,113,222,60
Wilson,Box 207,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,452,143,281,28
Wilson,Box 311,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,198,75,96,27
Wilson,Box 312,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,221,76,126,19
