county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Coleman,Precinct 4,Governor,,REP,Chad Prather,10,0,3,7
Coleman,Precinct 1,Governor,,REP,Greg Abbott,244,6,124,114
Coleman,Precinct 2,Governor,,REP,Greg Abbott,156,5,68,83
Coleman,Precinct 2E,Governor,,REP,Greg Abbott,72,5,32,35
Coleman,Precinct 3,Governor,,REP,Greg Abbott,196,4,98,94
Coleman,Precinct 4,Governor,,REP,Greg Abbott,305,11,183,111
Coleman,Precinct 1,Governor,,REP,Kandy Kaye Horn,2,0,1,1
Coleman,Precinct 2,Governor,,REP,Kandy Kaye Horn,2,0,0,2
Coleman,Precinct 2E,Governor,,REP,Kandy Kaye Horn,0,0,0,0
Coleman,Precinct 3,Governor,,REP,Kandy Kaye Horn,3,0,2,1
Coleman,Precinct 4,Governor,,REP,Kandy Kaye Horn,2,0,1,1
Coleman,Precinct 1,Governor,,REP,Rick Perry,14,0,5,9
Coleman,Precinct 2,Governor,,REP,Rick Perry,15,0,6,9
Coleman,Precinct 2E,Governor,,REP,Rick Perry,7,1,2,4
Coleman,Precinct 3,Governor,,REP,Rick Perry,11,0,7,4
Coleman,Precinct 4,Governor,,REP,Rick Perry,12,0,10,2
Coleman,Precinct 1,Governor,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Governor,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Governor,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Governor,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Governor,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Governor,,REP,UNDER VOTES,0,0,0,0
Coleman,Precinct 2,Governor,,REP,UNDER VOTES,0,0,0,0
Coleman,Precinct 2E,Governor,,REP,UNDER VOTES,0,0,0,0
Coleman,Precinct 3,Governor,,REP,UNDER VOTES,4,1,0,3
Coleman,Precinct 4,Governor,,REP,UNDER VOTES,2,0,2,0
Coleman,Precinct 1,Lieutenant Governor,,REP,Dan Patrick,291,6,142,143
Coleman,Precinct 2,Lieutenant Governor,,REP,Dan Patrick,180,5,73,102
Coleman,Precinct 2E,Lieutenant Governor,,REP,Dan Patrick,74,5,31,38
Coleman,Precinct 3,Lieutenant Governor,,REP,Dan Patrick,215,5,107,103
Coleman,Precinct 4,Lieutenant Governor,,REP,Dan Patrick,330,9,206,115
Coleman,Precinct 1,Lieutenant Governor,,REP,Trayce Bradford,9,2,3,4
Coleman,Precinct 2,Lieutenant Governor,,REP,Trayce Bradford,10,0,5,5
Coleman,Precinct 2E,Lieutenant Governor,,REP,Trayce Bradford,6,0,2,4
Coleman,Precinct 3,Lieutenant Governor,,REP,Trayce Bradford,12,0,6,6
Coleman,Precinct 4,Lieutenant Governor,,REP,Trayce Bradford,18,0,11,7
Coleman,Precinct 1,Lieutenant Governor,,REP,Zach Vance,7,0,1,6
Coleman,Precinct 2,Lieutenant Governor,,REP,Zach Vance,7,0,3,4
Coleman,Precinct 2E,Lieutenant Governor,,REP,Zach Vance,3,0,1,2
Coleman,Precinct 3,Lieutenant Governor,,REP,Zach Vance,6,0,0,6
Coleman,Precinct 4,Lieutenant Governor,,REP,Zach Vance,11,0,5,6
Coleman,Precinct 1,Lieutenant Governor,,REP,Todd M. Bullis,4,0,1,3
Coleman,Precinct 2,Lieutenant Governor,,REP,Todd M. Bullis,5,0,3,2
Coleman,Precinct 2E,Lieutenant Governor,,REP,Todd M. Bullis,2,0,1,1
Coleman,Precinct 3,Lieutenant Governor,,REP,Todd M. Bullis,3,0,1,2
Coleman,Precinct 4,Lieutenant Governor,,REP,Todd M. Bullis,4,0,1,3
Coleman,Precinct 1,Lieutenant Governor,,REP,Aaron Sorrells,14,0,6,8
Coleman,Precinct 2,Lieutenant Governor,,REP,Aaron Sorrells,5,0,1,4
Coleman,Precinct 2E,Lieutenant Governor,,REP,Aaron Sorrells,2,0,1,1
Coleman,Precinct 3,Lieutenant Governor,,REP,Aaron Sorrells,5,0,4,1
Coleman,Precinct 4,Lieutenant Governor,,REP,Aaron Sorrells,8,0,0,8
Coleman,Precinct 1,Lieutenant Governor,,REP,Daniel Miller,13,0,7,6
Coleman,Precinct 2,Lieutenant Governor,,REP,Daniel Miller,12,0,6,6
Coleman,Precinct 2E,Lieutenant Governor,,REP,Daniel Miller,7,1,2,4
Coleman,Precinct 3,Lieutenant Governor,,REP,Daniel Miller,10,0,5,5
Coleman,Precinct 4,Lieutenant Governor,,REP,Daniel Miller,25,2,13,10
Coleman,Precinct 1,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Lieutenant Governor,,REP,UNDER VOTES,14,0,8,6
Coleman,Precinct 2,Lieutenant Governor,,REP,UNDER VOTES,11,0,4,7
Coleman,Precinct 2E,Lieutenant Governor,,REP,UNDER VOTES,7,0,3,4
Coleman,Precinct 3,Lieutenant Governor,,REP,UNDER VOTES,12,1,4,7
Coleman,Precinct 4,Lieutenant Governor,,REP,UNDER VOTES,13,0,6,7
Coleman,Precinct 1,Attorney General,,REP,George P. Bush,67,2,29,36
Coleman,Precinct 2,Attorney General,,REP,George P. Bush,45,2,18,25
Coleman,Precinct 2E,Attorney General,,REP,George P. Bush,18,0,8,10
Coleman,Precinct 3,Attorney General,,REP,George P. Bush,61,1,34,26
Coleman,Precinct 4,Attorney General,,REP,George P. Bush,73,2,38,33
Coleman,Precinct 1,Attorney General,,REP,Ken Paxton,177,6,89,82
Coleman,Precinct 2,Attorney General,,REP,Ken Paxton,111,3,52,56
Coleman,Precinct 2E,Attorney General,,REP,Ken Paxton,48,2,20,26
Coleman,Precinct 3,Attorney General,,REP,Ken Paxton,124,3,57,64
Coleman,Precinct 4,Attorney General,,REP,Ken Paxton,219,3,139,77
Coleman,Precinct 1,Attorney General,,REP,Louie Gohmert,42,0,21,21
Coleman,Precinct 2,Attorney General,,REP,Louie Gohmert,33,0,8,25
Coleman,Precinct 2E,Attorney General,,REP,Louie Gohmert,9,2,5,2
Coleman,Precinct 3,Attorney General,,REP,Louie Gohmert,24,1,8,15
Coleman,Precinct 4,Attorney General,,REP,Louie Gohmert,39,3,23,13
Coleman,Precinct 1,Attorney General,,REP,Eva Guzman,60,0,27,33
Coleman,Precinct 2,Attorney General,,REP,Eva Guzman,37,0,16,21
Coleman,Precinct 2E,Attorney General,,REP,Eva Guzman,26,2,8,16
Coleman,Precinct 3,Attorney General,,REP,Eva Guzman,43,0,26,17
Coleman,Precinct 4,Attorney General,,REP,Eva Guzman,69,3,36,30
Coleman,Precinct 1,Attorney General,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Attorney General,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Attorney General,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Attorney General,,REP,OVER VOTES,1,1,0,0
Coleman,Precinct 4,Attorney General,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Attorney General,,REP,UNDER VOTES,6,0,2,4
Coleman,Precinct 2,Attorney General,,REP,UNDER VOTES,4,0,1,3
Coleman,Precinct 2E,Attorney General,,REP,UNDER VOTES,0,0,0,0
Coleman,Precinct 3,Attorney General,,REP,UNDER VOTES,10,0,2,8
Coleman,Precinct 4,Attorney General,,REP,UNDER VOTES,9,0,6,3
Coleman,Precinct 1,Comptroller of Public Accounts,,REP,Glenn Hegar,293,5,145,143
Coleman,Precinct 2,Comptroller of Public Accounts,,REP,Glenn Hegar,192,4,81,107
Coleman,Precinct 2E,Comptroller of Public Accounts,,REP,Glenn Hegar,78,4,32,42
Coleman,Precinct 3,Comptroller of Public Accounts,,REP,Glenn Hegar,211,3,109,99
Coleman,Precinct 4,Comptroller of Public Accounts,,REP,Glenn Hegar,327,9,196,122
Coleman,Precinct 1,Comptroller of Public Accounts,,REP,Mark V. Goloby,25,0,10,15
Coleman,Precinct 2,Comptroller of Public Accounts,,REP,Mark V. Goloby,18,1,8,9
Coleman,Precinct 2E,Comptroller of Public Accounts,,REP,Mark V. Goloby,10,0,3,7
Coleman,Precinct 3,Comptroller of Public Accounts,,REP,Mark V. Goloby,21,1,8,12
Coleman,Precinct 4,Comptroller of Public Accounts,,REP,Mark V. Goloby,25,2,14,9
Coleman,Precinct 1,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Comptroller of Public Accounts,,REP,UNDER VOTES,34,3,13,18
Coleman,Precinct 2,Comptroller of Public Accounts,,REP,UNDER VOTES,20,0,6,14
Coleman,Precinct 2E,Comptroller of Public Accounts,,REP,UNDER VOTES,13,2,6,5
Coleman,Precinct 3,Comptroller of Public Accounts,,REP,UNDER VOTES,31,2,10,19
Coleman,Precinct 4,Comptroller of Public Accounts,,REP,UNDER VOTES,57,0,32,25
Coleman,Precinct 1,Comm General Land Office,,REP,Dawn Buckingham,182,5,95,82
Coleman,Precinct 2,Comm General Land Office,,REP,Dawn Buckingham,115,5,55,55
Coleman,Precinct 2E,Comm General Land Office,,REP,Dawn Buckingham,48,0,23,25
Coleman,Precinct 3,Comm General Land Office,,REP,Dawn Buckingham,132,3,68,61
Coleman,Precinct 4,Comm General Land Office,,REP,Dawn Buckingham,212,8,134,70
Coleman,Precinct 1,Comm General Land Office,,REP,Rufus Lopez,14,1,6,7
Coleman,Precinct 2,Comm General Land Office,,REP,Rufus Lopez,8,0,2,6
Coleman,Precinct 2E,Comm General Land Office,,REP,Rufus Lopez,3,0,1,2
Coleman,Precinct 3,Comm General Land Office,,REP,Rufus Lopez,5,0,2,3
Coleman,Precinct 4,Comm General Land Office,,REP,Rufus Lopez,9,0,5,4
Coleman,Precinct 1,Comm General Land Office,,REP,Weston Martinez,13,0,5,8
Coleman,Precinct 2,Comm General Land Office,,REP,Weston Martinez,3,0,1,2
Coleman,Precinct 2E,Comm General Land Office,,REP,Weston Martinez,2,0,2,0
Coleman,Precinct 3,Comm General Land Office,,REP,Weston Martinez,8,0,4,4
Coleman,Precinct 4,Comm General Land Office,,REP,Weston Martinez,8,0,5,3
Coleman,Precinct 1,Comm General Land Office,,REP,Ben Armenta,8,0,4,4
Coleman,Precinct 2,Comm General Land Office,,REP,Ben Armenta,5,0,1,4
Coleman,Precinct 2E,Comm General Land Office,,REP,Ben Armenta,3,1,0,2
Coleman,Precinct 3,Comm General Land Office,,REP,Ben Armenta,5,0,4,1
Coleman,Precinct 4,Comm General Land Office,,REP,Ben Armenta,1,0,0,1
Coleman,Precinct 1,Comm General Land Office,,REP,Jon Spiers,31,0,14,17
Coleman,Precinct 2,Comm General Land Office,,REP,Jon Spiers,5,0,4,1
Coleman,Precinct 2E,Comm General Land Office,,REP,Jon Spiers,5,2,0,3
Coleman,Precinct 3,Comm General Land Office,,REP,Jon Spiers,15,1,3,11
Coleman,Precinct 4,Comm General Land Office,,REP,Jon Spiers,31,0,18,13
Coleman,Precinct 1,Comm General Land Office,,REP,Don W. Minton,19,0,4,15
Coleman,Precinct 2,Comm General Land Office,,REP,Don W. Minton,14,0,6,8
Coleman,Precinct 2E,Comm General Land Office,,REP,Don W. Minton,7,0,1,6
Coleman,Precinct 3,Comm General Land Office,,REP,Don W. Minton,12,0,7,5
Coleman,Precinct 4,Comm General Land Office,,REP,Don W. Minton,30,2,13,15
Coleman,Precinct 1,Comm General Land Office,,REP,Victor Avila,10,0,5,5
Coleman,Precinct 2,Comm General Land Office,,REP,Victor Avila,10,0,4,6
Coleman,Precinct 2E,Comm General Land Office,,REP,Victor Avila,4,0,0,4
Coleman,Precinct 3,Comm General Land Office,,REP,Victor Avila,9,0,3,6
Coleman,Precinct 4,Comm General Land Office,,REP,Victor Avila,2,0,2,0
Coleman,Precinct 1,Comm General Land Office,,REP,Tim Westley,22,0,11,11
Coleman,Precinct 2,Comm General Land Office,,REP,Tim Westley,36,0,12,24
Coleman,Precinct 2E,Comm General Land Office,,REP,Tim Westley,12,0,5,7
Coleman,Precinct 3,Comm General Land Office,,REP,Tim Westley,34,0,16,18
Coleman,Precinct 4,Comm General Land Office,,REP,Tim Westley,36,1,22,13
Coleman,Precinct 1,Comm General Land Office,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Comm General Land Office,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Comm General Land Office,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Comm General Land Office,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Comm General Land Office,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Comm General Land Office,,REP,UNDER VOTES,53,2,24,27
Coleman,Precinct 2,Comm General Land Office,,REP,UNDER VOTES,34,0,10,24
Coleman,Precinct 2E,Comm General Land Office,,REP,UNDER VOTES,17,3,9,5
Coleman,Precinct 3,Comm General Land Office,,REP,UNDER VOTES,43,2,20,21
Coleman,Precinct 4,Comm General Land Office,,REP,UNDER VOTES,80,0,43,37
Coleman,Precinct 1,Commissioner of Agriculture,,REP,Carey A. Counsil,17,0,7,10
Coleman,Precinct 2,Commissioner of Agriculture,,REP,Carey A. Counsil,22,1,4,17
Coleman,Precinct 2E,Commissioner of Agriculture,,REP,Carey A. Counsil,10,1,4,5
Coleman,Precinct 3,Commissioner of Agriculture,,REP,Carey A. Counsil,28,0,12,16
Coleman,Precinct 4,Commissioner of Agriculture,,REP,Carey A. Counsil,20,1,12,7
Coleman,Precinct 1,Commissioner of Agriculture,,REP,James White,63,0,32,31
Coleman,Precinct 2,Commissioner of Agriculture,,REP,James White,55,2,23,30
Coleman,Precinct 2E,Commissioner of Agriculture,,REP,James White,23,1,9,13
Coleman,Precinct 3,Commissioner of Agriculture,,REP,James White,65,1,41,23
Coleman,Precinct 4,Commissioner of Agriculture,,REP,James White,72,0,46,26
Coleman,Precinct 1,Commissioner of Agriculture,,REP,Sid Miller,240,6,115,119
Coleman,Precinct 2,Commissioner of Agriculture,,REP,Sid Miller,133,2,56,75
Coleman,Precinct 2E,Commissioner of Agriculture,,REP,Sid Miller,57,4,23,30
Coleman,Precinct 3,Commissioner of Agriculture,,REP,Sid Miller,141,4,62,75
Coleman,Precinct 4,Commissioner of Agriculture,,REP,Sid Miller,265,10,151,104
Coleman,Precinct 1,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Commissioner of Agriculture,,REP,UNDER VOTES,32,2,14,16
Coleman,Precinct 2,Commissioner of Agriculture,,REP,UNDER VOTES,20,0,12,8
Coleman,Precinct 2E,Commissioner of Agriculture,,REP,UNDER VOTES,11,0,5,6
Coleman,Precinct 3,Commissioner of Agriculture,,REP,UNDER VOTES,29,1,12,16
Coleman,Precinct 4,Commissioner of Agriculture,,REP,UNDER VOTES,52,0,33,19
Coleman,Precinct 1,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",71,0,30,41
Coleman,Precinct 2,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",42,1,14,27
Coleman,Precinct 2E,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",21,1,10,10
Coleman,Precinct 3,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",51,0,22,29
Coleman,Precinct 4,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",64,3,41,20
Coleman,Precinct 1,Railroad Commissioner,,REP,Wayne Christian,122,3,66,53
Coleman,Precinct 2,Railroad Commissioner,,REP,Wayne Christian,79,4,33,42
Coleman,Precinct 2E,Railroad Commissioner,,REP,Wayne Christian,30,0,9,21
Coleman,Precinct 3,Railroad Commissioner,,REP,Wayne Christian,80,3,43,34
Coleman,Precinct 4,Railroad Commissioner,,REP,Wayne Christian,141,3,84,54
Coleman,Precinct 1,Railroad Commissioner,,REP,Sarah Stogner,30,0,19,11
Coleman,Precinct 2,Railroad Commissioner,,REP,Sarah Stogner,28,0,13,15
Coleman,Precinct 2E,Railroad Commissioner,,REP,Sarah Stogner,9,1,3,5
Coleman,Precinct 3,Railroad Commissioner,,REP,Sarah Stogner,32,0,15,17
Coleman,Precinct 4,Railroad Commissioner,,REP,Sarah Stogner,30,0,17,13
Coleman,Precinct 1,Railroad Commissioner,,REP,Dawayne Tipton,19,1,6,12
Coleman,Precinct 2,Railroad Commissioner,,REP,Dawayne Tipton,18,0,7,11
Coleman,Precinct 2E,Railroad Commissioner,,REP,Dawayne Tipton,7,0,4,3
Coleman,Precinct 3,Railroad Commissioner,,REP,Dawayne Tipton,20,0,11,9
Coleman,Precinct 4,Railroad Commissioner,,REP,Dawayne Tipton,33,3,19,11
Coleman,Precinct 1,Railroad Commissioner,,REP,Tom Slocum Jr,42,0,21,21
Coleman,Precinct 2,Railroad Commissioner,,REP,Tom Slocum Jr,24,0,13,11
Coleman,Precinct 2E,Railroad Commissioner,,REP,Tom Slocum Jr,15,2,6,7
Coleman,Precinct 3,Railroad Commissioner,,REP,Tom Slocum Jr,28,0,13,15
Coleman,Precinct 4,Railroad Commissioner,,REP,Tom Slocum Jr,45,1,24,20
Coleman,Precinct 1,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Railroad Commissioner,,REP,UNDER VOTES,68,4,26,38
Coleman,Precinct 2,Railroad Commissioner,,REP,UNDER VOTES,39,0,15,24
Coleman,Precinct 2E,Railroad Commissioner,,REP,UNDER VOTES,19,2,9,8
Coleman,Precinct 3,Railroad Commissioner,,REP,UNDER VOTES,52,3,23,26
Coleman,Precinct 4,Railroad Commissioner,,REP,UNDER VOTES,96,1,57,38
Coleman,Precinct 1,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,295,6,144,145
Coleman,Precinct 2,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,203,4,84,115
Coleman,Precinct 2E,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,91,6,35,50
Coleman,Precinct 3,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,219,2,108,109
Coleman,Precinct 4,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,344,10,208,126
Coleman,Precinct 1,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,57,2,24,31
Coleman,Precinct 2,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,27,1,11,15
Coleman,Precinct 2E,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,10,0,6,4
Coleman,Precinct 3,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,44,4,19,21
Coleman,Precinct 4,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,65,1,34,30
Coleman,Precinct 1,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,305,6,150,149
Coleman,Precinct 2,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,202,4,80,118
Coleman,Precinct 2E,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,89,6,35,48
Coleman,Precinct 3,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,216,3,104,109
Coleman,Precinct 4,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,344,10,208,126
Coleman,Precinct 1,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,47,2,18,27
Coleman,Precinct 2,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,28,1,15,12
Coleman,Precinct 2E,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,12,0,6,6
Coleman,Precinct 3,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,47,3,23,21
Coleman,Precinct 4,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,65,1,34,30
Coleman,Precinct 1,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,142,0,70,72
Coleman,Precinct 2,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,98,4,37,57
Coleman,Precinct 2E,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,29,0,6,23
Coleman,Precinct 3,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,110,1,54,55
Coleman,Precinct 4,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,159,3,98,58
Coleman,Precinct 1,"Justice, Supreme Court, Pl 9",,REP,Evan Young,143,4,71,68
Coleman,Precinct 2,"Justice, Supreme Court, Pl 9",,REP,Evan Young,97,1,45,51
Coleman,Precinct 2E,"Justice, Supreme Court, Pl 9",,REP,Evan Young,55,4,26,25
Coleman,Precinct 3,"Justice, Supreme Court, Pl 9",,REP,Evan Young,103,2,52,49
Coleman,Precinct 4,"Justice, Supreme Court, Pl 9",,REP,Evan Young,155,7,88,60
Coleman,Precinct 1,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,67,4,27,36
Coleman,Precinct 2,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,35,0,13,22
Coleman,Precinct 2E,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,17,2,9,6
Coleman,Precinct 3,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,50,3,21,26
Coleman,Precinct 4,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,95,1,56,38
Coleman,Precinct 1,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,300,6,147,147
Coleman,Precinct 2,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,201,4,83,114
Coleman,Precinct 2E,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,89,6,35,48
Coleman,Precinct 3,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,216,4,106,106
Coleman,Precinct 4,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,341,8,208,125
Coleman,Precinct 1,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,52,2,21,29
Coleman,Precinct 2,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,29,1,12,16
Coleman,Precinct 2E,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,12,0,6,6
Coleman,Precinct 3,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,47,2,21,24
Coleman,Precinct 4,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,68,3,34,31
Coleman,Precinct 1,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,117,2,61,54
Coleman,Precinct 2,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,84,3,39,42
Coleman,Precinct 2E,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,33,0,11,22
Coleman,Precinct 3,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,83,1,44,38
Coleman,Precinct 4,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,133,3,84,46
Coleman,Precinct 1,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,165,2,78,85
Coleman,Precinct 2,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,111,2,45,64
Coleman,Precinct 2E,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,53,4,24,25
Coleman,Precinct 3,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,139,3,67,69
Coleman,Precinct 4,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,183,7,105,71
Coleman,Precinct 1,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,70,4,29,37
Coleman,Precinct 2,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,35,0,11,24
Coleman,Precinct 2E,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,15,2,6,7
Coleman,Precinct 3,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,41,2,16,23
Coleman,Precinct 4,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,93,1,53,39
Coleman,Precinct 1,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",299,5,147,147
Coleman,Precinct 2,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",198,4,83,111
