county,precinct,office,district,party,candidate,votes,early_votes,election_day
Castro,206,State Senator,31,REP,Under Votes,22,9,13
Castro,206,State Senator,31,REP,Kel Seliger,80,29,51
Castro,206,State Representative,88,REP,Over Votes,0,0,0
Castro,206,State Representative,88,REP,Under Votes,20,9,11
Castro,206,State Representative,88,REP,Ken King,82,29,53
Castro,206,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Castro,206,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,22,10,12
Castro,206,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,80,28,52
Castro,206,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Over Votes,0,0,0
Castro,206,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Under Votes,21,10,11
Castro,206,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Pat Pirtle,81,28,53
Castro,206,County Judge,,REP,Over Votes,0,0,0
Castro,206,County Judge,,REP,Under Votes,22,11,11
Castro,206,County Judge,,REP,Carroll Gerber,80,27,53
Castro,206,County District Attorney,,REP,Over Votes,0,0,0
Castro,206,County District Attorney,,REP,Under Votes,9,1,8
Castro,206,County District Attorney,,REP,Shalyn Hamlin,70,23,47
Castro,206,County District Attorney,,DEM,Jerry Matthews,23,14,9
Castro,206,Sheriff,,REP,Over Votes,0,0,0
Castro,206,Sheriff,,REP,Under Votes,19,9,10
Castro,206,Sheriff,,REP,Sal Rivera,83,29,54
Castro,206,Constable,,REP,Over Votes,0,0,0
Castro,206,Constable,,REP,Under Votes,22,10,12
Castro,206,Constable,,REP,Ray Aleman,80,28,52
Castro,206,Tax-Assessor Collector,,REP,Over Votes,0,0,0
Castro,206,Tax-Assessor Collector,,REP,Under Votes,10,2,8
Castro,206,Tax-Assessor Collector,,REP,Elaine Kern,55,15,40
Castro,206,Tax-Assessor Collector,,DEM,Pamala Rickert,37,21,16
Castro,206,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Over Votes,0,0,0
Castro,206,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Under Votes,22,11,11
Castro,206,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Mike Beauchamp,70,21,49
Castro,206,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Carroll Cook,10,6,4
Castro,301,Registered Voters,,REP,,943,,
Castro,301,Ballots Cast,,,,640,373,267,
Castro,301,Straight Party,,REP,Republican Party,117,60,57
Castro,301,Straight Party,,REP,Over Votes,0,0,0
Castro,301,Straight Party,,REP,Under Votes,460,286,174
Castro,301,Straight Party,,DEM,Democratic Party,62,27,35
Castro,301,Straight Party,,LIB,Libertarian Party,0,0,0
Castro,301,Straight Party,,GRN,Green Party,1,0,1
Castro,301,President and Vice-President,,REP,Over Votes,0,0,0
Castro,301,President and Vice-President,,REP,Under Votes,6,4,2
Castro,301,President and Vice-President,,REP,Mitt Romney/Paul Ryan,506,321,185
Castro,301,President and Vice-President,,DEM,Barack Obama/Joe Biden,126,48,78
Castro,301,President and Vice-President,,LIB,Gary Johnson/Jim Gray,1,0,1
Castro,301,President and Vice-President,,GRN,Jill Stein/Cheri Honkala,1,0,1
Castro,301,United States Senator,,REP,Over Votes,0,0,0
Castro,301,United States Senator,,REP,Under Votes,35,24,11
Castro,301,United States Senator,,REP,Ted Cruz,457,279,178
Castro,301,United States Senator,,DEM,Paul Sadler,133,60,73
Castro,301,United States Senator,,LIB,John Jay Myers,12,8,4
Castro,301,United States Senator,,GRN,David B. Collins,3,2,1
Castro,301,United States Representative,19,REP,Over Votes,0,0,0
Castro,301,United States Representative,19,REP,Under Votes,77,38,39
Castro,301,United States Representative,19,REP,Randy Neugebauer,518,314,204
Castro,301,United States Representative,19,LIB,"Richard ""Chip"" Peterson",45,21,24
Castro,301,Railroad Commissioner,,REP,Over Votes,0,0,0
Castro,301,Railroad Commissioner,,REP,Under Votes,49,35,14
Castro,301,Railroad Commissioner,,REP,Christi Craddick,456,280,176
Castro,301,Railroad Commissioner,,DEM,Dale Henry,120,50,70
Castro,301,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,7,4,3
Castro,301,Railroad Commissioner,,GRN,Chris Kennedy,8,4,4
Castro,301,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Castro,301,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,99,58,41
Castro,301,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,482,290,192
Castro,301,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,40,13,27
Castro,301,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,19,12,7
Castro,301,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Castro,301,"Justice, Supreme Court, Place 2",,REP,Under Votes,120,74,46
Castro,301,"Justice, Supreme Court, Place 2",,REP,Don Willett,479,284,195
Castro,301,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,41,15,26
Castro,301,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Castro,301,"Justice, Supreme Court, Place 4",,REP,Under Votes,121,76,45
Castro,301,"Justice, Supreme Court, Place 4",,REP,John Devine,469,279,190
Castro,301,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,35,10,25
Castro,301,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,15,8,7
Castro,301,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Castro,301,"Justice, Supreme Court, Place 6",,REP,Under Votes,69,52,17
Castro,301,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,413,250,163
Castro,301,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,132,57,75
Castro,301,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,12,6,6
Castro,301,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,14,8,6
Castro,301,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Castro,301,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,72,57,15
Castro,301,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,421,249,172
Castro,301,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,136,61,75
Castro,301,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,11,6,5
Castro,301,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Castro,301,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,123,77,46
Castro,301,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,467,275,192
Castro,301,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,50,21,29
Castro,301,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Castro,301,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,133,85,48
Castro,301,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,431,244,187
Castro,301,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",76,44,32
Castro,301,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Castro,301,"Member, State Board of Education",15,REP,Under Votes,75,53,22
Castro,301,"Member, State Board of Education",15,REP,Marty Rowley,441,264,177
Castro,301,"Member, State Board of Education",15,DEM,Steven D. Schafersman,124,56,68
Castro,301,State Senator,31,REP,Over Votes,0,0,0
Castro,301,State Senator,31,REP,Under Votes,117,60,57
Castro,301,State Senator,31,REP,Kel Seliger,523,313,210
Castro,301,State Representative,88,REP,Over Votes,0,0,0
Castro,301,State Representative,88,REP,Under Votes,129,66,63
Castro,301,State Representative,88,REP,Ken King,511,307,204
Castro,301,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Castro,301,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,165,96,69
Castro,301,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,475,277,198
Castro,301,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Over Votes,0,0,0
Castro,301,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Under Votes,172,104,68
Castro,301,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Pat Pirtle,468,269,199
Castro,301,County Judge,,REP,Over Votes,0,0,0
Castro,301,County Judge,,REP,Under Votes,126,78,48
Castro,301,County Judge,,REP,Carroll Gerber,514,295,219
Castro,301,County District Attorney,,REP,Over Votes,0,0,0
Castro,301,County District Attorney,,REP,Under Votes,14,7,7
Castro,301,County District Attorney,,REP,Shalyn Hamlin,427,240,187
Castro,301,County District Attorney,,DEM,Jerry Matthews,199,126,73
Castro,301,Sheriff,,REP,Over Votes,0,0,0
Castro,301,Sheriff,,REP,Under Votes,109,63,46
Castro,301,Sheriff,,REP,Sal Rivera,531,310,221
Castro,301,Constable,,REP,Over Votes,0,0,0
Castro,301,Constable,,REP,Under Votes,153,88,65
Castro,301,Constable,,REP,Ray Aleman,487,285,202
Castro,301,Tax-Assessor Collector,,REP,Over Votes,0,0,0
Castro,301,Tax-Assessor Collector,,REP,Under Votes,9,6,3
Castro,301,Tax-Assessor Collector,,REP,Elaine Kern,264,145,119
Castro,301,Tax-Assessor Collector,,DEM,Pamala Rickert,367,222,145
Castro,301,"County Commissioner, Precinct 3",,REP,Over Votes,0,0,0
Castro,301,"County Commissioner, Precinct 3",,REP,Under Votes,15,8,7
Castro,301,"County Commissioner, Precinct 3",,REP,Steve Smith,394,223,171
Castro,301,"County Commissioner, Precinct 3",,DEM,W.A. (Bay) Baldridge,231,142,89
Castro,301,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Over Votes,0,0,0
Castro,301,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Under Votes,181,104,77
Castro,301,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Mike Beauchamp,382,229,153
Castro,301,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Carroll Cook,77,40,37
Castro,307,Registered Voters,,REP,,241,,
Castro,307,Ballots Cast,,,,121,30,91,
Castro,307,Straight Party,,REP,Republican Party,48,9,39
Castro,307,Straight Party,,REP,Over Votes,0,0,0
Castro,307,Straight Party,,REP,Under Votes,62,19,43
Castro,307,Straight Party,,DEM,Democratic Party,11,2,9
Castro,307,Straight Party,,LIB,Libertarian Party,0,0,0
Castro,307,Straight Party,,GRN,Green Party,0,0,0
Castro,307,President and Vice-President,,REP,Over Votes,0,0,0
Castro,307,President and Vice-President,,REP,Under Votes,3,1,2
Castro,307,President and Vice-President,,REP,Mitt Romney/Paul Ryan,99,23,76
Castro,307,President and Vice-President,,DEM,Barack Obama/Joe Biden,19,6,13
Castro,307,President and Vice-President,,LIB,Gary Johnson/Jim Gray,0,0,0
Castro,307,President and Vice-President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Castro,307,United States Senator,,REP,Over Votes,0,0,0
Castro,307,United States Senator,,REP,Under Votes,6,2,4
Castro,307,United States Senator,,REP,Ted Cruz,95,21,74
Castro,307,United States Senator,,DEM,Paul Sadler,19,7,12
Castro,307,United States Senator,,LIB,John Jay Myers,1,0,1
Castro,307,United States Senator,,GRN,David B. Collins,0,0,0
Castro,307,United States Representative,19,REP,Over Votes,0,0,0
Castro,307,United States Representative,19,REP,Under Votes,19,5,14
Castro,307,United States Representative,19,REP,Randy Neugebauer,98,24,74
Castro,307,United States Representative,19,LIB,"Richard ""Chip"" Peterson",4,1,3
Castro,307,Railroad Commissioner,,REP,Over Votes,0,0,0
Castro,307,Railroad Commissioner,,REP,Under Votes,11,5,6
Castro,307,Railroad Commissioner,,REP,Christi Craddick,90,20,70
Castro,307,Railroad Commissioner,,DEM,Dale Henry,16,4,12
Castro,307,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1,0,1
Castro,307,Railroad Commissioner,,GRN,Chris Kennedy,3,1,2
Castro,307,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Castro,307,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,19,7,12
Castro,307,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,97,22,75
Castro,307,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,3,0,3
Castro,307,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,2,1,1
Castro,307,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 2",,REP,Under Votes,23,8,15
Castro,307,"Justice, Supreme Court, Place 2",,REP,Don Willett,94,22,72
Castro,307,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,4,0,4
Castro,307,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 4",,REP,Under Votes,22,7,15
Castro,307,"Justice, Supreme Court, Place 4",,REP,John Devine,92,22,70
Castro,307,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,4,0,4
Castro,307,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,3,1,2
Castro,307,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Castro,307,"Justice, Supreme Court, Place 6",,REP,Under Votes,13,5,8
Castro,307,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,83,19,64
Castro,307,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,22,5,17
Castro,307,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,1,0,1
Castro,307,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,2,1,1
Castro,307,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Castro,307,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,12,5,7
Castro,307,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,87,19,68
Castro,307,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,20,5,15
Castro,307,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,2,1,1
Castro,307,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,23,8,15
Castro,307,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,94,21,73
Castro,307,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,4,1,3
Castro,307,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Castro,307,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,22,7,15
Castro,307,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,89,20,69
Castro,307,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",10,3,7
Castro,307,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Castro,307,"Member, State Board of Education",15,REP,Under Votes,12,5,7
Castro,307,"Member, State Board of Education",15,REP,Marty Rowley,90,20,70
Castro,307,"Member, State Board of Education",15,DEM,Steven D. Schafersman,19,5,14
Castro,307,State Senator,31,REP,Over Votes,0,0,0
Castro,307,State Senator,31,REP,Under Votes,16,5,11
Castro,307,State Senator,31,REP,Kel Seliger,105,25,80
Castro,307,State Representative,88,REP,Over Votes,0,0,0
Castro,307,State Representative,88,REP,Under Votes,19,6,13
Castro,307,State Representative,88,REP,Ken King,102,24,78
Castro,307,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Castro,307,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,24,7,17
Castro,307,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,97,23,74
Castro,307,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Over Votes,0,0,0
Castro,307,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Under Votes,27,7,20
Castro,307,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Pat Pirtle,94,23,71
Castro,307,County Judge,,REP,Over Votes,0,0,0
Castro,307,County Judge,,REP,Under Votes,16,2,14
Castro,307,County Judge,,REP,Carroll Gerber,105,28,77
Castro,307,County District Attorney,,REP,Over Votes,0,0,0
Castro,307,County District Attorney,,REP,Under Votes,6,2,4
Castro,307,County District Attorney,,REP,Shalyn Hamlin,88,21,67
Castro,307,County District Attorney,,DEM,Jerry Matthews,27,7,20
Castro,307,Sheriff,,REP,Over Votes,0,0,0
Castro,307,Sheriff,,REP,Under Votes,18,4,14
Castro,307,Sheriff,,REP,Sal Rivera,103,26,77
Castro,307,Constable,,REP,Over Votes,0,0,0
Castro,307,Constable,,REP,Under Votes,20,7,13
Castro,307,Constable,,REP,Ray Aleman,101,23,78
Castro,307,Tax-Assessor Collector,,REP,Over Votes,0,0,0
Castro,307,Tax-Assessor Collector,,REP,Under Votes,3,0,3
Castro,307,Tax-Assessor Collector,,REP,Elaine Kern,63,15,48
Castro,307,Tax-Assessor Collector,,DEM,Pamala Rickert,55,15,40
Castro,307,"County Commissioner, Precinct 3",,REP,Over Votes,0,0,0
Castro,307,"County Commissioner, Precinct 3",,REP,Under Votes,3,0,3
Castro,307,"County Commissioner, Precinct 3",,REP,Steve Smith,79,18,61
Castro,307,"County Commissioner, Precinct 3",,DEM,W.A. (Bay) Baldridge,39,12,27
Castro,307,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Over Votes,0,0,0
Castro,307,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Under Votes,40,10,30
Castro,307,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Mike Beauchamp,66,18,48
Castro,307,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Carroll Cook,15,2,13
Castro,401,Registered Voters,,REP,,579,,
Castro,401,Ballots Cast,,,,222,96,126,
Castro,401,Straight Party,,REP,Republican Party,24,10,14
Castro,401,Straight Party,,REP,Over Votes,0,0,0
Castro,401,Straight Party,,REP,Under Votes,142,62,80
Castro,401,Straight Party,,DEM,Democratic Party,54,22,32
Castro,401,Straight Party,,LIB,Libertarian Party,2,2,0
Castro,401,Straight Party,,GRN,Green Party,0,0,0
Castro,401,President and Vice-President,,REP,Over Votes,0,0,0
Castro,401,President and Vice-President,,REP,Under Votes,8,3,5
Castro,401,President and Vice-President,,REP,Mitt Romney/Paul Ryan,94,51,43
Castro,401,President and Vice-President,,DEM,Barack Obama/Joe Biden,117,42,75
Castro,401,President and Vice-President,,LIB,Gary Johnson/Jim Gray,0,0,0
Castro,401,President and Vice-President,,GRN,Jill Stein/Cheri Honkala,3,0,3
Castro,401,United States Senator,,REP,Over Votes,0,0,0
Castro,401,United States Senator,,REP,Under Votes,36,13,23
Castro,401,United States Senator,,REP,Ted Cruz,97,49,48
Castro,401,United States Senator,,DEM,Paul Sadler,87,33,54
Castro,401,United States Senator,,LIB,John Jay Myers,1,1,0
Castro,401,United States Senator,,GRN,David B. Collins,1,0,1
Castro,401,United States Representative,19,REP,Over Votes,0,0,0
Castro,401,United States Representative,19,REP,Under Votes,71,30,41
Castro,401,United States Representative,19,REP,Randy Neugebauer,126,62,64
Castro,401,United States Representative,19,LIB,"Richard ""Chip"" Peterson",25,4,21
Castro,401,Railroad Commissioner,,REP,Over Votes,0,0,0
Castro,401,Railroad Commissioner,,REP,Under Votes,38,12,26
Castro,401,Railroad Commissioner,,REP,Christi Craddick,89,50,39
Castro,401,Railroad Commissioner,,DEM,Dale Henry,89,31,58
Castro,401,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2,1,1
Castro,401,Railroad Commissioner,,GRN,Chris Kennedy,4,2,2
Castro,401,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Castro,401,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,78,32,46
Castro,401,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,91,50,41
Castro,401,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,43,11,32
Castro,401,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,10,3,7
Castro,401,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Castro,401,"Justice, Supreme Court, Place 2",,REP,Under Votes,89,34,55
Castro,401,"Justice, Supreme Court, Place 2",,REP,Don Willett,110,56,54
Castro,401,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,23,6,17
Castro,401,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Castro,401,"Justice, Supreme Court, Place 4",,REP,Under Votes,90,34,56
Castro,401,"Justice, Supreme Court, Place 4",,REP,John Devine,100,49,51
Castro,401,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,25,11,14
Castro,401,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,7,2,5
Castro,401,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Castro,401,"Justice, Supreme Court, Place 6",,REP,Under Votes,39,14,25
Castro,401,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,71,37,34
Castro,401,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,98,36,62
Castro,401,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,4,4,0
Castro,401,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,10,5,5
Castro,401,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Castro,401,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,41,15,26
Castro,401,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,79,40,39
Castro,401,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,98,38,60
Castro,401,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,4,3,1
Castro,401,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Castro,401,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,85,33,52
Castro,401,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,109,54,55
Castro,401,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,28,9,19
Castro,401,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Castro,401,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,83,35,48
Castro,401,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,109,47,62
Castro,401,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",30,14,16
Castro,401,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Castro,401,"Member, State Board of Education",15,REP,Under Votes,42,14,28
Castro,401,"Member, State Board of Education",15,REP,Marty Rowley,77,43,34
Castro,401,"Member, State Board of Education",15,DEM,Steven D. Schafersman,103,39,64
Castro,401,State Senator,31,REP,Over Votes,0,0,0
Castro,401,State Senator,31,REP,Under Votes,96,36,60
Castro,401,State Senator,31,REP,Kel Seliger,126,60,66
Castro,401,State Representative,88,REP,Over Votes,0,0,0
Castro,401,State Representative,88,REP,Under Votes,103,38,65
Castro,401,State Representative,88,REP,Ken King,119,58,61
Castro,401,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Castro,401,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,105,40,65
Castro,401,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,117,56,61
Castro,401,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Over Votes,0,0,0
Castro,401,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Under Votes,104,38,66
Castro,401,"Justice, 7th Court of Appeals District, Place 3, Unexpired Term",,REP,Pat Pirtle,118,58,60
Castro,401,County Judge,,REP,Over Votes,0,0,0
Castro,401,County Judge,,REP,Under Votes,97,37,60
Castro,401,County Judge,,REP,Carroll Gerber,125,59,66
Castro,401,County District Attorney,,REP,Over Votes,0,0,0
Castro,401,County District Attorney,,REP,Under Votes,14,5,9
Castro,401,County District Attorney,,REP,Shalyn Hamlin,109,45,64
Castro,401,County District Attorney,,DEM,Jerry Matthews,99,46,53
Castro,401,Sheriff,,REP,Over Votes,0,0,0
Castro,401,Sheriff,,REP,Under Votes,64,29,35
Castro,401,Sheriff,,REP,Sal Rivera,158,67,91
Castro,401,Constable,,REP,Over Votes,0,0,0
Castro,401,Constable,,REP,Under Votes,63,30,33
Castro,401,Constable,,REP,Ray Aleman,159,66,93
Castro,401,Tax-Assessor Collector,,REP,Over Votes,0,0,0
Castro,401,Tax-Assessor Collector,,REP,Under Votes,10,0,10
Castro,401,Tax-Assessor Collector,,REP,Elaine Kern,80,39,41
Castro,401,Tax-Assessor Collector,,DEM,Pamala Rickert,132,57,75
Castro,401,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Over Votes,0,0,0
Castro,401,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Under Votes,94,44,50
Castro,401,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Mike Beauchamp,91,41,50
Castro,401,"High Plains Underground Water Conservation District DIRECTOR, Precinct 3",,"",Carroll Cook,37,11,26
Castro,408,Registered Voters,,REP,,565,,
Castro,408,Ballots Cast,,,,397,102,295,
Castro,408,Straight Party,,REP,Republican Party,109,31,78
Castro,408,Straight Party,,REP,Over Votes,0,0,0
Castro,408,Straight Party,,REP,Under Votes,277,67,210
Castro,408,Straight Party,,DEM,Democratic Party,7,3,4
Castro,408,Straight Party,,LIB,Libertarian Party,3,1,2
Castro,408,Straight Party,,GRN,Green Party,1,0,1
Castro,408,President and Vice-President,,REP,Over Votes,0,0,0
Castro,408,President and Vice-President,,REP,Under Votes,10,4,6
Castro,408,President and Vice-President,,REP,Mitt Romney/Paul Ryan,362,88,274
Castro,408,President and Vice-President,,DEM,Barack Obama/Joe Biden,20,9,11
Castro,408,President and Vice-President,,LIB,Gary Johnson/Jim Gray,4,1,3
Castro,408,President and Vice-President,,GRN,Jill Stein/Cheri Honkala,1,0,1
Castro,408,United States Senator,,REP,Over Votes,0,0,0
Castro,408,United States Senator,,REP,Under Votes,15,5,10
Castro,408,United States Senator,,REP,Ted Cruz,340,81,259
Castro,408,United States Senator,,DEM,Paul Sadler,35,14,21
Castro,408,United States Senator,,LIB,John Jay Myers,5,1,4
Castro,408,United States Senator,,GRN,David B. Collins,2,1,1
Castro,408,United States Representative,19,REP,Over Votes,0,0,0
Castro,408,United States Representative,19,REP,Under Votes,23,6,17
Castro,408,United States Representative,19,REP,Randy Neugebauer,355,87,268
Castro,408,United States Representative,19,LIB,"Richard ""Chip"" Peterson",19,9,10
Castro,408,Railroad Commissioner,,REP,Over Votes,0,0,0
Castro,408,Railroad Commissioner,,REP,Under Votes,34,5,29
Castro,408,Railroad Commissioner,,REP,Christi Craddick,306,78,228
Castro,408,Railroad Commissioner,,DEM,Dale Henry,45,16,29
Castro,408,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,4,1,3
Castro,408,Railroad Commissioner,,GRN,Chris Kennedy,8,2,6
Castro,408,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Castro,408,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,47,12,35
Castro,408,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,331,84,247
Castro,408,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,10,2,8
Castro,408,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,9,4,5
Castro,408,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Castro,408,"Justice, Supreme Court, Place 2",,REP,Under Votes,63,21,42
Castro,408,"Justice, Supreme Court, Place 2",,REP,Don Willett,319,78,241
Castro,408,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,15,3,12
