county,precinct,office,district,candidate,party,votes
Starr,8,Railroad Commissioner,unexpired,Jaime Perez,Lib,169
Starr,9,Railroad Commissioner,unexpired,Jaime Perez,Lib,266
Starr,10,Railroad Commissioner,unexpired,Jaime Perez,Lib,476
Starr,1,Railroad Commissioner,unexpired,Josh Wendel,Grn,45
Starr,2,Railroad Commissioner,unexpired,Josh Wendel,Grn,34
Starr,3,Railroad Commissioner,unexpired,Josh Wendel,Grn,1
Starr,4,Railroad Commissioner,unexpired,Josh Wendel,Grn,10
Starr,5,Railroad Commissioner,unexpired,Josh Wendel,Grn,0
Starr,6,Railroad Commissioner,unexpired,Josh Wendel,Grn,46
Starr,7,Railroad Commissioner,unexpired,Josh Wendel,Grn,4
Starr,8,Railroad Commissioner,unexpired,Josh Wendel,Grn,13
Starr,9,Railroad Commissioner,unexpired,Josh Wendel,Grn,23
Starr,10,Railroad Commissioner,unexpired,Josh Wendel,Grn,39
Starr,1,State Senate,21,Grant Rostig,Rep,115
Starr,2,State Senate,21,Grant Rostig,Rep,139
Starr,3,State Senate,21,Grant Rostig,Rep,34
Starr,4,State Senate,21,Grant Rostig,Rep,88
Starr,5,State Senate,21,Grant Rostig,Rep,1
Starr,6,State Senate,21,Grant Rostig,Rep,110
Starr,7,State Senate,21,Grant Rostig,Rep,23
Starr,8,State Senate,21,Grant Rostig,Rep,95
Starr,9,State Senate,21,Grant Rostig,Rep,99
Starr,10,State Senate,21,Grant Rostig,Rep,150
Starr,1,State Senate,21,Judith Zaffirini,Dem,1269
Starr,2,State Senate,21,Judith Zaffirini,Dem,1469
Starr,3,State Senate,21,Judith Zaffirini,Dem,497
Starr,4,State Senate,21,Judith Zaffirini,Dem,258
Starr,5,State Senate,21,Judith Zaffirini,Dem,55
Starr,6,State Senate,21,Judith Zaffirini,Dem,2355
Starr,7,State Senate,21,Judith Zaffirini,Dem,310
Starr,8,State Senate,21,Judith Zaffirini,Dem,1186
Starr,9,State Senate,21,Judith Zaffirini,Dem,1252
Starr,10,State Senate,21,Judith Zaffirini,Dem,1740
Starr,1,State Senate,21,Joseph Morse,Lib,26
Starr,2,State Senate,21,Joseph Morse,Lib,25
Starr,3,State Senate,21,Joseph Morse,Lib,3
Starr,4,State Senate,21,Joseph Morse,Lib,8
Starr,5,State Senate,21,Joseph Morse,Lib,0
Starr,6,State Senate,21,Joseph Morse,Lib,15
Starr,7,State Senate,21,Joseph Morse,Lib,1
Starr,8,State Senate,21,Joseph Morse,Lib,25
Starr,9,State Senate,21,Joseph Morse,Lib,24
Starr,10,State Senate,21,Joseph Morse,Lib,30
Starr,1,State House,31,Ann Matthews,Dem,129
Starr,2,State House,31,Ann Matthews,Dem,150
Starr,3,State House,31,Ann Matthews,Dem,30
Starr,4,State House,31,Ann Matthews,Dem,77
Starr,5,State House,31,Ann Matthews,Dem,3
Starr,6,State House,31,Ann Matthews,Dem,130
Starr,7,State House,31,Ann Matthews,Dem,21
Starr,8,State House,31,Ann Matthews,Dem,101
Starr,9,State House,31,Ann Matthews,Dem,105
Starr,10,State House,31,Ann Matthews,Dem,156
Starr,1,State House,31,Ryan Guillen,Rep,1298
Starr,2,State House,31,Ryan Guillen,Rep,1486
Starr,3,State House,31,Ryan Guillen,Rep,508
Starr,4,State House,31,Ryan Guillen,Rep,291
Starr,5,State House,31,Ryan Guillen,Rep,53
Starr,6,State House,31,Ryan Guillen,Rep,2362
Starr,7,State House,31,Ryan Guillen,Rep,320
Starr,8,State House,31,Ryan Guillen,Rep,1211
Starr,9,State House,31,Ryan Guillen,Rep,1270
Starr,10,State House,31,Ryan Guillen,Rep,1787
