county,precinct,office,district,candidate,party,votes
Moore,Precinct 203,President,,Gary Johnson ,LIB,1
Moore,Precinct 301,President,,Gary Johnson ,LIB,5
Moore,Precinct 401,President,,Gary Johnson ,LIB,5
Moore,Precinct 402,President,,Gary Johnson ,LIB,1
Moore,Precinct 101,President,,Jill Stein ,GRN,2
Moore,Precinct 201,President,,Jill Stein ,GRN,0
Moore,Precinct 202,President,,Jill Stein ,GRN,0
Moore,Precinct 203,President,,Jill Stein ,GRN,0
Moore,Precinct 301,President,,Jill Stein ,GRN,2
Moore,Precinct 401,President,,Jill Stein ,GRN,3
Moore,Precinct 402,President,,Jill Stein ,GRN,1
Moore,Precinct 101,President,,WRITE-IN,NON,0
Moore,Precinct 201,President,,WRITE-IN,NON,0
Moore,Precinct 202,President,,WRITE-IN,NON,2
Moore,Precinct 203,President,,WRITE-IN,NON,0
Moore,Precinct 301,President,,WRITE-IN,NON,0
Moore,Precinct 401,President,,WRITE-IN,NON,0
Moore,Precinct 402,President,,WRITE-IN,NON,0
Moore,Precinct 101,President,,OVER VOTES,,0
Moore,Precinct 201,President,,OVER VOTES,,0
Moore,Precinct 202,President,,OVER VOTES,,0
Moore,Precinct 203,President,,OVER VOTES,,0
Moore,Precinct 301,President,,OVER VOTES,,0
Moore,Precinct 401,President,,OVER VOTES,,0
Moore,Precinct 402,President,,OVER VOTES,,0
Moore,Precinct 101,President,,UNDER VOTES,,9
Moore,Precinct 201,President,,UNDER VOTES,,2
Moore,Precinct 202,President,,UNDER VOTES,,5
Moore,Precinct 203,President,,UNDER VOTES,,0
Moore,Precinct 301,President,,UNDER VOTES,,12
Moore,Precinct 401,President,,UNDER VOTES,,5
Moore,Precinct 402,President,,UNDER VOTES,,2
MOORE,Precinct 101,U.S. Senate,,Ted Cruz,REP,991
MOORE,Precinct 201,U.S. Senate,,Ted Cruz,REP,916
MOORE,Precinct 202,U.S. Senate,,Ted Cruz,REP,926
MOORE,Precinct 203,U.S. Senate,,Ted Cruz,REP,32
MOORE,Precinct 301,U.S. Senate,,Ted Cruz,REP,495
MOORE,Precinct 401,U.S. Senate,,Ted Cruz,REP,463
MOORE,Precinct 402,U.S. Senate,,Ted Cruz,REP,49
MOORE,Precinct 101,U.S. Senate,,Paul Sadler,DEM,252
MOORE,Precinct 201,U.S. Senate,,Paul Sadler,DEM,119
MOORE,Precinct 202,U.S. Senate,,Paul Sadler,DEM,103
MOORE,Precinct 203,U.S. Senate,,Paul Sadler,DEM,8
MOORE,Precinct 301,U.S. Senate,,Paul Sadler,DEM,195
MOORE,Precinct 401,U.S. Senate,,Paul Sadler,DEM,82
MOORE,Precinct 402,U.S. Senate,,Paul Sadler,DEM,113
MOORE,Precinct 101,U.S. Senate,,John Jay Myers,LIB,23
MOORE,Precinct 201,U.S. Senate,,John Jay Myers,LIB,16
MOORE,Precinct 202,U.S. Senate,,John Jay Myers,LIB,16
MOORE,Precinct 203,U.S. Senate,,John Jay Myers,LIB,1
MOORE,Precinct 301,U.S. Senate,,John Jay Myers,LIB,17
MOORE,Precinct 401,U.S. Senate,,John Jay Myers,LIB,14
MOORE,Precinct 402,U.S. Senate,,John Jay Myers,LIB,0
MOORE,Precinct 101,U.S. Senate,,David B. Collins,GRN,4
MOORE,Precinct 201,U.S. Senate,,David B. Collins,GRN,6
MOORE,Precinct 202,U.S. Senate,,David B. Collins,GRN,10
MOORE,Precinct 203,U.S. Senate,,David B. Collins,GRN,0
MOORE,Precinct 301,U.S. Senate,,David B. Collins,GRN,6
MOORE,Precinct 401,U.S. Senate,,David B. Collins,GRN,6
MOORE,Precinct 402,U.S. Senate,,David B. Collins,GRN,4
MOORE,Precinct 101,U.S. Senate,,OVER VOTES,,0
MOORE,Precinct 201,U.S. Senate,,OVER VOTES,,0
MOORE,Precinct 202,U.S. Senate,,OVER VOTES,,0
MOORE,Precinct 203,U.S. Senate,,OVER VOTES,,0
MOORE,Precinct 301,U.S. Senate,,OVER VOTES,,0
MOORE,Precinct 401,U.S. Senate,,OVER VOTES,,0
MOORE,Precinct 402,U.S. Senate,,OVER VOTES,,0
MOORE,Precinct 101,U.S. Senate,,UNDER VOTES,,42
MOORE,Precinct 201,U.S. Senate,,UNDER VOTES,,17
MOORE,Precinct 202,U.S. Senate,,UNDER VOTES,,23
MOORE,Precinct 203,U.S. Senate,,UNDER VOTES,,0
MOORE,Precinct 301,U.S. Senate,,UNDER VOTES,,38
MOORE,Precinct 401,U.S. Senate,,UNDER VOTES,,16
MOORE,Precinct 402,U.S. Senate,,UNDER VOTES,,19
MOORE,Precinct 101,U.S. House,13,Mac Thornberry,REP,1074
MOORE,Precinct 201,U.S. House,13,Mac Thornberry,REP,945
MOORE,Precinct 202,U.S. House,13,Mac Thornberry,REP,972
MOORE,Precinct 203,U.S. House,13,Mac Thornberry,REP,34
MOORE,Precinct 301,U.S. House,13,Mac Thornberry,REP,541
MOORE,Precinct 401,U.S. House,13,Mac Thornberry,REP,499
MOORE,Precinct 402,U.S. House,13,Mac Thornberry,REP,54
MOORE,Precinct 101,U.S. House,13,John Robert Deek,LIB,55
MOORE,Precinct 201,U.S. House,13,John Robert Deek,LIB,42
MOORE,Precinct 202,U.S. House,13,John Robert Deek,LIB,33
MOORE,Precinct 203,U.S. House,13,John Robert Deek,LIB,1
MOORE,Precinct 301,U.S. House,13,John Robert Deek,LIB,36
MOORE,Precinct 401,U.S. House,13,John Robert Deek,LIB,26
MOORE,Precinct 402,U.S. House,13,John Robert Deek,LIB,13
MOORE,Precinct 101,U.S. House,13,Keith F. Houston,GRN,23
MOORE,Precinct 201,U.S. House,13,Keith F. Houston,GRN,15
MOORE,Precinct 202,U.S. House,13,Keith F. Houston,GRN,15
MOORE,Precinct 203,U.S. House,13,Keith F. Houston,GRN,3
MOORE,Precinct 301,U.S. House,13,Keith F. Houston,GRN,12
MOORE,Precinct 401,U.S. House,13,Keith F. Houston,GRN,10
MOORE,Precinct 402,U.S. House,13,Keith F. Houston,GRN,7
MOORE,Precinct 101,U.S. House,13,OVER VOTES,,0
MOORE,Precinct 201,U.S. House,13,OVER VOTES,,0
MOORE,Precinct 202,U.S. House,13,OVER VOTES,,0
MOORE,Precinct 203,U.S. House,13,OVER VOTES,,0
MOORE,Precinct 301,U.S. House,13,OVER VOTES,,0
MOORE,Precinct 401,U.S. House,13,OVER VOTES,,0
MOORE,Precinct 402,U.S. House,13,OVER VOTES,,0
MOORE,Precinct 101,U.S. House,13,UNDER VOTES,,160
MOORE,Precinct 201,U.S. House,13,UNDER VOTES,,72
MOORE,Precinct 202,U.S. House,13,UNDER VOTES,,58
MOORE,Precinct 203,U.S. House,13,UNDER VOTES,,3
MOORE,Precinct 301,U.S. House,13,UNDER VOTES,,162
MOORE,Precinct 401,U.S. House,13,UNDER VOTES,,46
MOORE,Precinct 402,U.S. House,13,UNDER VOTES,,111
MOORE,Precinct 101,Railroad Commissioner,,Christi Craddick,REP,971
MOORE,Precinct 201,Railroad Commissioner,,Christi Craddick,REP,884
MOORE,Precinct 202,Railroad Commissioner,,Christi Craddick,REP,913
MOORE,Precinct 203,Railroad Commissioner,,Christi Craddick,REP,30
MOORE,Precinct 301,Railroad Commissioner,,Christi Craddick,REP,472
MOORE,Precinct 401,Railroad Commissioner,,Christi Craddick,REP,458
MOORE,Precinct 402,Railroad Commissioner,,Christi Craddick,REP,38
MOORE,Precinct 101,Railroad Commissioner,,Dale Henry,DEM,259
MOORE,Precinct 201,Railroad Commissioner,,Dale Henry,DEM,125
MOORE,Precinct 202,Railroad Commissioner,,Dale Henry,DEM,99
MOORE,Precinct 203,Railroad Commissioner,,Dale Henry,DEM,7
MOORE,Precinct 301,Railroad Commissioner,,Dale Henry,DEM,211
MOORE,Precinct 401,Railroad Commissioner,,Dale Henry,DEM,80
MOORE,Precinct 402,Railroad Commissioner,,Dale Henry,DEM,121
MOORE,Precinct 101,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,11
MOORE,Precinct 201,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,14
MOORE,Precinct 202,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,12
MOORE,Precinct 203,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,1
MOORE,Precinct 301,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,7
MOORE,Precinct 401,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,8
MOORE,Precinct 402,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,2
MOORE,Precinct 101,Railroad Commissioner,,Chris Kennedy,GRN,18
MOORE,Precinct 201,Railroad Commissioner,,Chris Kennedy,GRN,17
MOORE,Precinct 202,Railroad Commissioner,,Chris Kennedy,GRN,13
MOORE,Precinct 203,Railroad Commissioner,,Chris Kennedy,GRN,2
MOORE,Precinct 301,Railroad Commissioner,,Chris Kennedy,GRN,11
MOORE,Precinct 401,Railroad Commissioner,,Chris Kennedy,GRN,11
MOORE,Precinct 402,Railroad Commissioner,,Chris Kennedy,GRN,3
MOORE,Precinct 101,Railroad Commissioner,,OVER VOTES,,0
MOORE,Precinct 201,Railroad Commissioner,,OVER VOTES,,0
MOORE,Precinct 202,Railroad Commissioner,,OVER VOTES,,0
MOORE,Precinct 203,Railroad Commissioner,,OVER VOTES,,0
MOORE,Precinct 301,Railroad Commissioner,,OVER VOTES,,0
MOORE,Precinct 401,Railroad Commissioner,,OVER VOTES,,0
MOORE,Precinct 402,Railroad Commissioner,,OVER VOTES,,0
MOORE,Precinct 101,Railroad Commissioner,,UNDER VOTES,,53
MOORE,Precinct 201,Railroad Commissioner,,UNDER VOTES,,34
MOORE,Precinct 202,Railroad Commissioner,,UNDER VOTES,,41
MOORE,Precinct 203,Railroad Commissioner,,UNDER VOTES,,1
MOORE,Precinct 301,Railroad Commissioner,,UNDER VOTES,,50
MOORE,Precinct 401,Railroad Commissioner,,UNDER VOTES,,24
MOORE,Precinct 402,Railroad Commissioner,,UNDER VOTES,,21
MOORE,Precinct 101,Railroad Commissioner,unexpired,Barry Smitherman,REP,1001
MOORE,Precinct 201,Railroad Commissioner,unexpired,Barry Smitherman,REP,888
MOORE,Precinct 202,Railroad Commissioner,unexpired,Barry Smitherman,REP,926
MOORE,Precinct 203,Railroad Commissioner,unexpired,Barry Smitherman,REP,31
MOORE,Precinct 301,Railroad Commissioner,unexpired,Barry Smitherman,REP,481
MOORE,Precinct 401,Railroad Commissioner,unexpired,Barry Smitherman,REP,466
MOORE,Precinct 402,Railroad Commissioner,unexpired,Barry Smitherman,REP,42
MOORE,Precinct 101,Railroad Commissioner,unexpired,Jaime O. Perez,LIB,111
MOORE,Precinct 201,Railroad Commissioner,unexpired,Jaime O. Perez,LIB,70
MOORE,Precinct 202,Railroad Commissioner,unexpired,Jaime O. Perez,LIB,47
MOORE,Precinct 203,Railroad Commissioner,unexpired,Jaime O. Perez,LIB,3
MOORE,Precinct 301,Railroad Commissioner,unexpired,Jaime O. Perez,LIB,85
MOORE,Precinct 401,Railroad Commissioner,unexpired,Jaime O. Perez,LIB,30
MOORE,Precinct 402,Railroad Commissioner,unexpired,Jaime O. Perez,LIB,39
MOORE,Precinct 101,Railroad Commissioner,unexpired,Josh Wendel,GRN,25
MOORE,Precinct 201,Railroad Commissioner,unexpired,Josh Wendel,GRN,28
MOORE,Precinct 202,Railroad Commissioner,unexpired,Josh Wendel,GRN,21
MOORE,Precinct 203,Railroad Commissioner,unexpired,Josh Wendel,GRN,4
MOORE,Precinct 301,Railroad Commissioner,unexpired,Josh Wendel,GRN,19
MOORE,Precinct 401,Railroad Commissioner,unexpired,Josh Wendel,GRN,20
MOORE,Precinct 402,Railroad Commissioner,unexpired,Josh Wendel,GRN,3
MOORE,Precinct 101,Railroad Commissioner,unexpired,OVER VOTES,,0
MOORE,Precinct 201,Railroad Commissioner,unexpired,OVER VOTES,,0
MOORE,Precinct 202,Railroad Commissioner,unexpired,OVER VOTES,,0
MOORE,Precinct 203,Railroad Commissioner,unexpired,OVER VOTES,,0
MOORE,Precinct 301,Railroad Commissioner,unexpired,OVER VOTES,,0
MOORE,Precinct 401,Railroad Commissioner,unexpired,OVER VOTES,,0
MOORE,Precinct 402,Railroad Commissioner,unexpired,OVER VOTES,,0
MOORE,Precinct 101,Railroad Commissioner,unexpired,UNDER VOTES,,175
MOORE,Precinct 201,Railroad Commissioner,unexpired,UNDER VOTES,,88
MOORE,Precinct 202,Railroad Commissioner,unexpired,UNDER VOTES,,84
MOORE,Precinct 203,Railroad Commissioner,unexpired,UNDER VOTES,,3
MOORE,Precinct 301,Railroad Commissioner,unexpired,UNDER VOTES,,166
MOORE,Precinct 401,Railroad Commissioner,unexpired,UNDER VOTES,,65
MOORE,Precinct 402,Railroad Commissioner,unexpired,UNDER VOTES,,101
MOORE,Precinct 101,State Senate,31,Kel Seliger,REP,1083
MOORE,Precinct 201,State Senate,31,Kel Seliger,REP,961
MOORE,Precinct 202,State Senate,31,Kel Seliger,REP,977
MOORE,Precinct 203,State Senate,31,Kel Seliger,REP,38
MOORE,Precinct 301,State Senate,31,Kel Seliger,REP,554
MOORE,Precinct 401,State Senate,31,Kel Seliger,REP,500
MOORE,Precinct 402,State Senate,31,Kel Seliger,REP,64
MOORE,Precinct 101,State Senate,31,OVER VOTES,,0
MOORE,Precinct 201,State Senate,31,OVER VOTES,,0
MOORE,Precinct 202,State Senate,31,OVER VOTES,,0
MOORE,Precinct 203,State Senate,31,OVER VOTES,,0
MOORE,Precinct 301,State Senate,31,OVER VOTES,,0
MOORE,Precinct 401,State Senate,31,OVER VOTES,,0
MOORE,Precinct 402,State Senate,31,OVER VOTES,,0
MOORE,Precinct 101,State Senate,31,UNDER VOTES,,229
MOORE,Precinct 201,State Senate,31,UNDER VOTES,,113
MOORE,Precinct 202,State Senate,31,UNDER VOTES,,101
MOORE,Precinct 203,State Senate,31,UNDER VOTES,,3
MOORE,Precinct 301,State Senate,31,UNDER VOTES,,197
MOORE,Precinct 401,State Senate,31,UNDER VOTES,,81
MOORE,Precinct 402,State Senate,31,UNDER VOTES,,121
MOORE,Precinct 101,State Representative,87,Four Price,REP,1001
MOORE,Precinct 201,State Representative,87,Four Price,REP,926
MOORE,Precinct 202,State Representative,87,Four Price,REP,948
MOORE,Precinct 203,State Representative,87,Four Price,REP,35
MOORE,Precinct 301,State Representative,87,Four Price,REP,487
MOORE,Precinct 401,State Representative,87,Four Price,REP,482
MOORE,Precinct 402,State Representative,87,Four Price,REP,38
MOORE,Precinct 101,State Representative,87,Abel Bosquez,DEM,263
MOORE,Precinct 201,State Representative,87,Abel Bosquez,DEM,129
MOORE,Precinct 202,State Representative,87,Abel Bosquez,DEM,108
MOORE,Precinct 203,State Representative,87,Abel Bosquez,DEM,6
MOORE,Precinct 301,State Representative,87,Abel Bosquez,DEM,219
MOORE,Precinct 401,State Representative,87,Abel Bosquez,DEM,78
MOORE,Precinct 402,State Representative,87,Abel Bosquez,DEM,125
MOORE,Precinct 101,State Representative,87,OVER VOTES,,0
MOORE,Precinct 201,State Representative,87,OVER VOTES,,0
MOORE,Precinct 202,State Representative,87,OVER VOTES,,0
MOORE,Precinct 203,State Representative,87,OVER VOTES,,0
MOORE,Precinct 301,State Representative,87,OVER VOTES,,0
MOORE,Precinct 401,State Representative,87,OVER VOTES,,0
MOORE,Precinct 402,State Representative,87,OVER VOTES,,0
MOORE,Precinct 101,State Representative,87,UNDER VOTES,,48
MOORE,Precinct 201,State Representative,87,UNDER VOTES,,19
MOORE,Precinct 202,State Representative,87,UNDER VOTES,,22
MOORE,Precinct 203,State Representative,87,UNDER VOTES,,0
MOORE,Precinct 301,State Representative,87,UNDER VOTES,,45
MOORE,Precinct 401,State Representative,87,UNDER VOTES,,21
MOORE,Precinct 402,State Representative,87,UNDER VOTES,,22
